city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
1,2025-07-23,1,2025-07-23 08:18:55.485000-05:00,2025-07-23 08:18:55.485000-05:00,2025-07-23 08:18:55.485000-05:00,1,140,25.27,19.7
1,2025-07-23,2,2025-07-23 08:31:57.375000-05:00,2025-07-23 08:31:57.375000-05:00,2025-07-23 08:31:57.375000-05:00,1,323,23.78,20.9
1,2025-07-23,3,2025-07-23 08:37:46.595000-05:00,2025-07-23 08:37:46.595000-05:00,2025-07-23 08:37:46.595000-05:00,1,42,19.49,22.3
1,2025-07-23,4,2025-07-23 09:06:52.335000-05:00,2025-07-23 09:06:52.335000-05:00,2025-07-23 09:06:52.335000-05:00,1,215,25.14,21.8
1,2025-07-23,5,2025-07-23 10:34:42.477000-05:00,2025-07-23 10:34:42.477000-05:00,2025-07-23 10:34:42.477000-05:00,1,62,25.98,21.2
1,2025-07-23,6,2025-07-23 10:35:29.321000-05:00,2025-07-23 10:35:29.321000-05:00,2025-07-23 10:35:29.321000-05:00,1,62,30.2,21.5
1,2025-07-23,7,2025-07-23 10:56:17.904000-05:00,2025-07-23 10:56:17.904000-05:00,2025-07-23 10:56:17.904000-05:00,1,53,36.58,21.9
1,2025-07-23,8,2025-07-23 12:50:55.450000-05:00,2025-07-23 12:50:55.450000-05:00,2025-07-23 12:50:55.450000-05:00,1,34,39.51,21.5
1004,2025-07-23,1,2025-07-23 09:04:42.004000-05:00,2025-07-23 09:04:42.004000-05:00,2025-07-23 09:04:42.004000-05:00,1,337,47.34,34.7
1004,2025-07-23,2,2025-07-23 11:46:14.724000-05:00,2025-07-23 11:46:14.724000-05:00,2025-07-23 11:46:14.724000-05:00,1,221,20.92,27.6
149,2025-07-24,1,2025-07-24 07:41:09.575000-05:00,2025-07-24 07:41:09.575000-05:00,2025-07-24 07:41:09.575000-05:00,1,273,118.83,99.0
149,2025-07-24,2,2025-07-24 08:24:00.584000-05:00,2025-07-24 08:24:00.584000-05:00,2025-07-24 08:24:00.584000-05:00,1,671,92.48,119.8
149,2025-07-24,3,2025-07-24 09:09:02.027000-05:00,2025-07-24 09:09:02.027000-05:00,2025-07-24 09:09:02.027000-05:00,1,517,84.75,112.2
149,2025-07-24,4,2025-07-24 09:30:28.129000-05:00,2025-07-24 09:30:28.129000-05:00,2025-07-24 09:30:28.129000-05:00,1,281,61.75,98.3
149,2025-07-24,5,2025-07-24 10:02:02.471000-05:00,2025-07-24 10:02:02.471000-05:00,2025-07-24 10:02:02.471000-05:00,1,3,68.26,92.2
149,2025-07-24,6,2025-07-24 10:20:23.713000-05:00,2025-07-24 10:20:23.713000-05:00,2025-07-24 10:20:23.713000-05:00,1,577,74.97,96.2
149,2025-07-24,7,2025-07-24 10:22:53.259000-05:00,2025-07-24 10:22:53.259000-05:00,2025-07-24 10:22:53.259000-05:00,1,78,78.46,92.5
149,2025-07-24,8,2025-07-24 10:31:36.863000-05:00,2025-07-24 10:31:36.863000-05:00,2025-07-24 10:31:36.863000-05:00,1,15,86.83,92.3
149,2025-07-24,9,2025-07-24 10:37:09.796000-05:00,2025-07-24 10:37:09.796000-05:00,2025-07-24 10:37:09.796000-05:00,1,645,97.06,95.8
149,2025-07-24,10,2025-07-24 10:44:25.406000-05:00,2025-07-24 10:44:25.406000-05:00,2025-07-24 10:44:25.406000-05:00,1,273,91.13,100.2
149,2025-07-24,11,2025-07-24 11:26:02.302000-05:00,2025-07-24 11:26:02.302000-05:00,2025-07-24 11:26:02.302000-05:00,1,513,74.23,90.4
149,2025-07-24,12,2025-07-24 11:49:41.205000-05:00,2025-07-24 11:49:41.205000-05:00,2025-07-24 11:49:41.205000-05:00,1,93,70.09,82.9
149,2025-07-24,13,2025-07-24 12:05:14.608000-05:00,2025-07-24 12:05:14.608000-05:00,2025-07-24 12:05:14.608000-05:00,1,212,62.29,84.9
149,2025-07-24,14,2025-07-24 12:07:54.756000-05:00,2025-07-24 12:07:54.756000-05:00,2025-07-24 12:07:54.756000-05:00,1,662,67.55,85.7
149,2025-07-24,15,2025-07-24 12:48:17.024000-05:00,2025-07-24 12:48:17.024000-05:00,2025-07-24 12:48:17.024000-05:00,1,349,73.43,81.4
149,2025-07-24,16,2025-07-24 15:39:37.724000-05:00,2025-07-24 15:39:37.724000-05:00,2025-07-24 15:39:37.724000-05:00,1,374,49.65,59.7
149,2025-07-24,17,2025-07-24 16:22:54.036000-05:00,2025-07-24 16:22:54.036000-05:00,2025-07-24 16:22:54.036000-05:00,1,46,13.34,37.8
1,2025-07-24,1,2025-07-24 07:56:29.220000-05:00,2025-07-24 07:56:29.220000-05:00,2025-07-24 07:56:29.220000-05:00,1,215,49.53,25.5
1,2025-07-24,2,2025-07-24 08:00:26.207000-05:00,2025-07-24 08:00:26.207000-05:00,2025-07-24 08:00:26.207000-05:00,1,437,55.3,21.9
1,2025-07-24,3,2025-07-24 08:34:18.217000-05:00,2025-07-24 08:34:18.217000-05:00,2025-07-24 08:34:18.217000-05:00,1,266,56.6,25.7
1,2025-07-24,4,2025-07-24 08:47:28.302000-05:00,2025-07-24 08:47:28.302000-05:00,2025-07-24 08:47:28.302000-05:00,1,218,59.37,26.0
1,2025-07-24,5,2025-07-24 10:10:16.054000-05:00,2025-07-24 10:10:16.054000-05:00,2025-07-24 10:10:16.054000-05:00,1,238,51.43,22.2
126,2025-07-24,1,2025-07-24 10:28:05.146000-05:00,2025-07-24 10:28:05.146000-05:00,2025-07-24 10:28:05.146000-05:00,1,1,15.01,5.2
150,2025-07-24,1,2025-07-24 08:11:04.740000-05:00,2025-07-24 08:11:04.740000-05:00,2025-07-24 08:11:04.740000-05:00,1,1,6.14,5.2
1004,2025-07-24,1,2025-07-24 07:37:31.381000-05:00,2025-07-24 07:37:31.381000-05:00,2025-07-24 07:37:31.381000-05:00,1,4,17.88,19.0
1004,2025-07-24,2,2025-07-24 07:37:36.216000-05:00,2025-07-24 07:37:36.216000-05:00,2025-07-24 07:37:36.216000-05:00,1,3,26.6,20.2
1004,2025-07-24,3,2025-07-24 10:36:16.796000-05:00,2025-07-24 10:36:16.796000-05:00,2025-07-24 10:36:16.796000-05:00,1,1,20.67,19.9
1004,2025-07-24,4,2025-07-24 14:12:14.149000-05:00,2025-07-24 14:12:14.149000-05:00,2025-07-24 14:12:14.149000-05:00,1,1,26.46,20.6
149,2025-07-25,1,2025-07-25 07:19:16.074000-05:00,2025-07-25 07:19:16.074000-05:00,2025-07-25 07:19:16.074000-05:00,1,597,103.75,51.2
149,2025-07-25,2,2025-07-25 07:21:59.414000-05:00,2025-07-25 07:21:59.414000-05:00,2025-07-25 07:21:59.414000-05:00,1,160,113.09,47.9
149,2025-07-25,3,2025-07-25 08:05:11.448000-05:00,2025-07-25 08:05:11.448000-05:00,2025-07-25 08:05:11.448000-05:00,1,529,116.43,50.1
149,2025-07-25,4,2025-07-25 08:32:15.069000-05:00,2025-07-25 08:32:15.069000-05:00,2025-07-25 08:32:15.069000-05:00,1,244,106.94,44.6
149,2025-07-25,5,2025-07-25 08:57:28.629000-05:00,2025-07-25 08:57:28.629000-05:00,2025-07-25 08:57:28.629000-05:00,1,80,97.3,45.8
149,2025-07-25,6,2025-07-25 09:18:31.698000-05:00,2025-07-25 09:18:31.698000-05:00,2025-07-25 09:18:31.698000-05:00,1,451,97.97,47.8
149,2025-07-25,7,2025-07-25 10:22:37.266000-05:00,2025-07-25 10:22:37.266000-05:00,2025-07-25 10:22:37.266000-05:00,1,690,99.91,65.3
149,2025-07-25,8,2025-07-25 10:56:27.902000-05:00,2025-07-25 10:56:27.902000-05:00,2025-07-25 10:56:27.902000-05:00,1,566,83.05,64.4
149,2025-07-25,9,2025-07-25 11:05:57.047000-05:00,2025-07-25 11:05:57.047000-05:00,2025-07-25 11:05:57.047000-05:00,1,446,94.32,64.7
149,2025-07-25,10,2025-07-25 11:13:56.924000-05:00,2025-07-25 11:13:56.924000-05:00,2025-07-25 11:13:56.924000-05:00,1,76,96.22,61.4
149,2025-07-25,11,2025-07-25 11:42:59.356000-05:00,2025-07-25 11:42:59.356000-05:00,2025-07-25 11:42:59.356000-05:00,1,718,92.23,73.5
149,2025-07-25,12,2025-07-25 12:10:28.178000-05:00,2025-07-25 12:10:28.178000-05:00,2025-07-25 12:10:28.178000-05:00,1,139,58.2,71.7
149,2025-07-25,13,2025-07-25 12:25:48.745000-05:00,2025-07-25 12:25:48.745000-05:00,2025-07-25 12:25:48.745000-05:00,1,71,73.55,67.7
149,2025-07-25,14,2025-07-25 13:00:34.685000-05:00,2025-07-25 13:00:34.685000-05:00,2025-07-25 13:00:34.685000-05:00,1,433,70.64,62.1
149,2025-07-25,15,2025-07-25 13:15:21.782000-05:00,2025-07-25 13:15:21.782000-05:00,2025-07-25 13:15:21.782000-05:00,1,671,76.33,64.6
149,2025-07-25,16,2025-07-25 14:56:50.117000-05:00,2025-07-25 14:56:50.117000-05:00,2025-07-25 14:56:50.117000-05:00,1,61,39.58,45.7
1,2025-07-25,1,2025-07-25 09:02:52.552000-05:00,2025-07-25 09:02:52.552000-05:00,2025-07-25 09:02:52.552000-05:00,1,11,29.03,19.9
1,2025-07-25,2,2025-07-25 09:34:20.520000-05:00,2025-07-25 09:34:20.520000-05:00,2025-07-25 09:34:20.520000-05:00,1,184,26.41,23.9
1,2025-07-25,3,2025-07-25 10:40:09.446000-05:00,2025-07-25 10:40:09.446000-05:00,2025-07-25 10:40:09.446000-05:00,1,8,27.22,19.5
1,2025-07-25,4,2025-07-25 10:58:54.387000-05:00,2025-07-25 10:58:54.387000-05:00,2025-07-25 10:58:54.387000-05:00,1,79,44.9,27.8
1,2025-07-25,5,2025-07-25 15:07:45.605000-05:00,2025-07-25 15:07:45.605000-05:00,2025-07-25 15:07:45.605000-05:00,1,32,7.64,17.9
126,2025-07-25,1,2025-07-25 10:13:49.615000-05:00,2025-07-25 10:13:49.615000-05:00,2025-07-25 10:13:49.615000-05:00,1,1,13.88,4.9
844,2025-07-25,1,2025-07-25 09:41:01.953000-05:00,2025-07-25 09:41:01.953000-05:00,2025-07-25 09:41:01.953000-05:00,1,1,13.67,4.9
844,2025-07-25,2,2025-07-25 13:23:06.735000-05:00,2025-07-25 13:23:06.735000-05:00,2025-07-25 13:23:06.735000-05:00,1,1,6.96,5.2
1004,2025-07-25,1,2025-07-25 08:07:37.897000-05:00,2025-07-25 08:07:37.897000-05:00,2025-07-25 08:07:37.897000-05:00,1,494,24.47,20.2
1004,2025-07-25,2,2025-07-25 08:40:53.673000-05:00,2025-07-25 08:40:53.673000-05:00,2025-07-25 08:40:53.673000-05:00,1,341,30.79,31.1
1004,2025-07-25,3,2025-07-25 11:50:41.047000-05:00,2025-07-25 11:50:41.047000-05:00,2025-07-25 11:50:41.047000-05:00,1,59,14.11,33.4
149,2025-07-26,1,2025-07-26 08:45:18.940000-05:00,2025-07-26 08:45:18.940000-05:00,2025-07-26 08:45:18.940000-05:00,1,161,67.36,111.7
844,2025-07-26,1,2025-07-26 09:24:19.683000-05:00,2025-07-26 09:24:19.683000-05:00,2025-07-26 09:24:19.683000-05:00,1,1,3.31,5.3
